BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#43'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (30, 26, 40, 22, 18, 21, 15, 10)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#14   | LARGE BURNISHED TIN       |     15 |           36
 Brand#14   | LARGE PLATED COPPER       |     22 |           36
 Brand#14   | LARGE PLATED NICKEL       |     22 |           36
 Brand#14   | LARGE PLATED NICKEL       |     40 |           36
 Brand#14   | LARGE PLATED STEEL        |     22 |           36
 Brand#14   | LARGE POLISHED NICKEL     |     18 |           36
 Brand#14   | LARGE POLISHED STEEL      |     18 |           36
 Brand#14   | MEDIUM ANODIZED COPPER    |     22 |           36
 Brand#14   | MEDIUM ANODIZED NICKEL    |     18 |           36
 Brand#14   | MEDIUM ANODIZED NICKEL    |     22 |           36
 Brand#14   | MEDIUM ANODIZED NICKEL    |     30 |           36
 Brand#14   | MEDIUM ANODIZED TIN       |     18 |           36
 Brand#14   | MEDIUM BRUSHED BRASS      |     18 |           36
 Brand#14   | MEDIUM BRUSHED COPPER     |     26 |           36
 Brand#14   | MEDIUM BRUSHED STEEL      |     15 |           36
 Brand#14   | MEDIUM BURNISHED BRASS    |     21 |           36
 Brand#14   | MEDIUM BURNISHED NICKEL   |     10 |           36
 Brand#14   | MEDIUM BURNISHED NICKEL   |     26 |           36
 Brand#14   | MEDIUM BURNISHED STEEL    |     21 |           36
 Brand#14   | MEDIUM BURNISHED TIN      |     22 |           36
 Brand#14   | MEDIUM PLATED COPPER      |     10 |           36
 Brand#14   | MEDIUM PLATED STEEL       |     15 |           36
 Brand#14   | MEDIUM PLATED TIN         |     30 |           36
 Brand#14   | MEDIUM POLISHED BRASS     |     22 |           36
 Brand#14   | MEDIUM POLISHED BRASS     |     30 |           36
 Brand#14   | MEDIUM POLISHED NICKEL    |     21 |           36
 Brand#14   | MEDIUM POLISHED STEEL     |     26 |           36
 Brand#14   | PROMO ANODIZED NICKEL     |     10 |           36
 Brand#14   | PROMO ANODIZED NICKEL     |     30 |           36
 Brand#14   | PROMO ANODIZED STEEL      |     15 |           36
 Brand#14   | PROMO ANODIZED TIN        |     21 |           36
 Brand#14   | PROMO BRUSHED BRASS       |     40 |           36
 Brand#14   | PROMO BRUSHED NICKEL      |     18 |           36
 Brand#14   | PROMO BRUSHED NICKEL      |     26 |           36
 Brand#14   | PROMO BRUSHED STEEL       |     15 |           36
 Brand#14   | PROMO BRUSHED TIN         |     15 |           36
 Brand#14   | PROMO BURNISHED BRASS     |     10 |           36
 Brand#14   | PROMO BURNISHED BRASS     |     22 |           36
 Brand#14   | PROMO BURNISHED NICKEL    |     10 |           36
 Brand#14   | PROMO BURNISHED STEEL     |     21 |           36
 Brand#14   | PROMO BURNISHED TIN       |     10 |           36
 Brand#14   | PROMO PLATED NICKEL       |     18 |           36
 Brand#14   | PROMO PLATED STEEL        |     10 |           36
 Brand#14   | PROMO POLISHED NICKEL     |     10 |           36
 Brand#14   | PROMO POLISHED STEEL      |     15 |           36
 Brand#14   | PROMO POLISHED STEEL      |     22 |           36
 Brand#14   | SMALL ANODIZED BRASS      |     21 |           36
 Brand#14   | SMALL ANODIZED NICKEL     |     15 |           36
 Brand#14   | SMALL ANODIZED NICKEL     |     30 |           36
 Brand#14   | SMALL ANODIZED TIN        |     30 |           36
 Brand#14   | SMALL BRUSHED BRASS       |     15 |           36
 Brand#14   | SMALL BRUSHED NICKEL      |     26 |           36
 Brand#14   | SMALL BRUSHED STEEL       |     10 |           36
 Brand#14   | SMALL BRUSHED STEEL       |     40 |           36
 Brand#14   | SMALL BURNISHED BRASS     |     10 |           36
 Brand#14   | SMALL BURNISHED NICKEL    |     22 |           36
 Brand#14   | SMALL BURNISHED NICKEL    |     26 |           36
 Brand#14   | SMALL BURNISHED NICKEL    |     40 |           36
 Brand#14   | SMALL BURNISHED STEEL     |     21 |           36
 Brand#14   | SMALL BURNISHED STEEL     |     22 |           36
 Brand#14   | SMALL PLATED BRASS        |     26 |           36
 Brand#14   | SMALL POLISHED BRASS      |     18 |           36
 Brand#14   | SMALL POLISHED COPPER     |     26 |           36
 Brand#14   | SMALL POLISHED NICKEL     |     18 |           36
 Brand#14   | SMALL POLISHED TIN        |     26 |           36
 Brand#14   | STANDARD ANODIZED COPPER  |     10 |           36
 Brand#14   | STANDARD ANODIZED NICKEL  |     21 |           36
 Brand#14   | STANDARD ANODIZED STEEL   |     15 |           36
 Brand#14   | STANDARD ANODIZED TIN     |     21 |           36
 Brand#14   | STANDARD BRUSHED NICKEL   |     18 |           36
 Brand#14   | STANDARD BRUSHED TIN      |     30 |           36
 Brand#14   | STANDARD BURNISHED COPPER |     15 |           36
 Brand#14   | STANDARD BURNISHED COPPER |     22 |           36
 Brand#14   | STANDARD BURNISHED NICKEL |     21 |           36
 Brand#14   | STANDARD BURNISHED STEEL  |     22 |           36
 Brand#14   | STANDARD BURNISHED TIN    |     21 |           36
 Brand#14   | STANDARD POLISHED BRASS   |     30 |           36
 Brand#14   | STANDARD POLISHED COPPER  |     22 |           36
 Brand#14   | STANDARD POLISHED NICKEL  |     21 |           36
 Brand#14   | STANDARD POLISHED STEEL   |     30 |           36
 Brand#14   | STANDARD POLISHED TIN     |     10 |           36
 Brand#15   | ECONOMY ANODIZED BRASS    |     15 |           36
 Brand#15   | ECONOMY ANODIZED STEEL    |     10 |           36
 Brand#15   | ECONOMY ANODIZED TIN      |     21 |           36
 Brand#15   | ECONOMY BRUSHED BRASS     |     18 |           36
 Brand#15   | ECONOMY BRUSHED BRASS     |     30 |           36
 Brand#15   | ECONOMY BRUSHED BRASS     |     40 |           36
 Brand#15   | ECONOMY BRUSHED COPPER    |     21 |           36
 Brand#15   | ECONOMY BRUSHED NICKEL    |     30 |           36
 Brand#15   | ECONOMY BRUSHED STEEL     |     22 |           36
 Brand#15   | ECONOMY BRUSHED TIN       |     10 |           36
 Brand#15   | ECONOMY BURNISHED BRASS   |     10 |           36
 Brand#15   | ECONOMY BURNISHED BRASS   |     21 |           36
 Brand#15   | ECONOMY BURNISHED COPPER  |     18 |           36
 Brand#15   | ECONOMY BURNISHED COPPER  |     22 |           36
 Brand#15   | ECONOMY BURNISHED NICKEL  |     26 |           36
 Brand#15   | ECONOMY BURNISHED TIN     |     21 |           36
 Brand#15   | ECONOMY PLATED COPPER     |     21 |           36
 Brand#15   | ECONOMY PLATED COPPER     |     30 |           36
 Brand#15   | ECONOMY PLATED NICKEL     |     21 |           36
 Brand#15   | ECONOMY PLATED TIN        |     26 |           36
 Brand#15   | ECONOMY POLISHED BRASS    |     30 |           36
 Brand#15   | LARGE ANODIZED COPPER     |     15 |           36
 Brand#15   | LARGE ANODIZED NICKEL     |     21 |           36
 Brand#15   | LARGE ANODIZED TIN        |     10 |           36
 Brand#15   | LARGE ANODIZED TIN        |     22 |           36
 Brand#15   | LARGE BRUSHED COPPER      |     30 |           36
 Brand#15   | LARGE BRUSHED COPPER      |     40 |           36
 Brand#15   | LARGE BRUSHED NICKEL      |     15 |           36
 Brand#15   | LARGE BRUSHED TIN         |     18 |           36
 Brand#15   | LARGE BRUSHED TIN         |     22 |           36
 Brand#15   | LARGE BRUSHED TIN         |     40 |           36
 Brand#15   | LARGE BURNISHED COPPER    |     18 |           36
 Brand#15   | LARGE BURNISHED NICKEL    |     15 |           36
 Brand#15   | LARGE BURNISHED NICKEL    |     18 |           36
 Brand#15   | LARGE BURNISHED STEEL     |     30 |           36
 Brand#15   | LARGE PLATED BRASS        |     40 |           36
 Brand#15   | LARGE PLATED COPPER       |     21 |           36
 Brand#15   | LARGE PLATED NICKEL       |     18 |           36
 Brand#15   | LARGE PLATED NICKEL       |     22 |           36
 Brand#15   | LARGE PLATED STEEL        |     30 |           36
 Brand#15   | LARGE PLATED TIN          |     30 |           36
 Brand#15   | LARGE POLISHED STEEL      |     15 |           36
 Brand#15   | LARGE POLISHED STEEL      |     21 |           36
 Brand#15   | LARGE POLISHED STEEL      |     26 |           36
 Brand#15   | LARGE POLISHED TIN        |     18 |           36
 Brand#15   | LARGE POLISHED TIN        |     22 |           36
 Brand#15   | LARGE POLISHED TIN        |     40 |           36
 Brand#15   | MEDIUM ANODIZED COPPER    |     18 |           36
 Brand#15   | MEDIUM ANODIZED COPPER    |     40 |           36
 Brand#15   | MEDIUM ANODIZED STEEL     |     18 |           36
 Brand#15   | MEDIUM ANODIZED TIN       |     15 |           36
 Brand#15   | MEDIUM ANODIZED TIN       |     18 |           36
 Brand#15   | MEDIUM BRUSHED STEEL      |     10 |           36
 Brand#15   | MEDIUM BRUSHED STEEL      |     21 |           36
 Brand#15   | MEDIUM BURNISHED COPPER   |     22 |           36
 Brand#15   | MEDIUM BURNISHED NICKEL   |     15 |           36
 Brand#15   | MEDIUM BURNISHED NICKEL   |     26 |           36
 Brand#15   | MEDIUM PLATED NICKEL      |     18 |           36
 Brand#15   | MEDIUM PLATED NICKEL      |     40 |           36
 Brand#15   | MEDIUM PLATED STEEL       |     21 |           36
 Brand#15   | MEDIUM PLATED TIN         |     22 |           36
 Brand#15   | MEDIUM POLISHED NICKEL    |     15 |           36
 Brand#15   | MEDIUM POLISHED NICKEL    |     40 |           36
 Brand#15   | MEDIUM POLISHED STEEL     |     18 |           36
 Brand#15   | MEDIUM POLISHED TIN       |     22 |           36
 Brand#15   | PROMO BRUSHED BRASS       |     10 |           36
 Brand#15   | PROMO BRUSHED BRASS       |     21 |           36
 Brand#15   | PROMO BRUSHED COPPER      |     30 |           36
 Brand#15   | PROMO BRUSHED NICKEL      |     40 |           36
 Brand#15   | PROMO BRUSHED STEEL       |     30 |           36
 Brand#15   | PROMO BRUSHED TIN         |     30 |           36
 Brand#15   | PROMO BURNISHED NICKEL    |     26 |           36
 Brand#15   | PROMO BURNISHED TIN       |     40 |           36
 Brand#15   | PROMO PLATED BRASS        |     22 |           36
 Brand#15   | PROMO PLATED COPPER       |     21 |           36
 Brand#15   | PROMO PLATED COPPER       |     26 |           36
 Brand#15   | PROMO PLATED NICKEL       |     40 |           36
 Brand#15   | PROMO PLATED STEEL        |     30 |           36
 Brand#15   | PROMO PLATED TIN          |     21 |           36
 Brand#15   | PROMO PLATED TIN          |     30 |           36
 Brand#15   | PROMO POLISHED NICKEL     |     10 |           36
 Brand#15   | PROMO POLISHED NICKEL     |     18 |           36
 Brand#15   | PROMO POLISHED NICKEL     |     30 |           36
 Brand#15   | PROMO POLISHED TIN        |     18 |           36
 Brand#15   | PROMO POLISHED TIN        |     21 |           36
 Brand#15   | SMALL ANODIZED BRASS      |     15 |           36
 Brand#15   | SMALL ANODIZED NICKEL     |     26 |           36
 Brand#15   | SMALL ANODIZED STEEL      |     40 |           36
 Brand#15   | SMALL ANODIZED TIN        |     15 |           36
 Brand#15   | SMALL BRUSHED BRASS       |     21 |           36
 Brand#15   | SMALL BRUSHED STEEL       |     15 |           36
 Brand#15   | SMALL BRUSHED STEEL       |     22 |           36
 Brand#15   | SMALL BRUSHED STEEL       |     30 |           36
 Brand#15   | SMALL BRUSHED STEEL       |     40 |           36
 Brand#15   | SMALL BURNISHED BRASS     |     10 |           36
 Brand#15   | SMALL BURNISHED COPPER    |     10 |           36
 Brand#15   | SMALL BURNISHED NICKEL    |     26 |           36
 Brand#15   | SMALL BURNISHED STEEL     |     15 |           36
 Brand#15   | SMALL PLATED BRASS        |     10 |           36
 Brand#15   | SMALL PLATED NICKEL       |     18 |           36
 Brand#15   | SMALL PLATED NICKEL       |     30 |           36
 Brand#15   | SMALL PLATED STEEL        |     21 |           36
 Brand#15   | SMALL PLATED STEEL        |     22 |           36
 Brand#15   | SMALL POLISHED COPPER     |     15 |           36
 Brand#15   | SMALL POLISHED NICKEL     |     15 |           36
 Brand#15   | SMALL POLISHED NICKEL     |     18 |           36
 Brand#15   | SMALL POLISHED NICKEL     |     21 |           36
 Brand#15   | SMALL POLISHED STEEL      |     10 |           36
 Brand#15   | SMALL POLISHED STEEL      |     40 |           36
 Brand#15   | STANDARD ANODIZED BRASS   |     10 |           36
 Brand#15   | STANDARD ANODIZED COPPER  |     18 |           36
 Brand#15   | STANDARD ANODIZED COPPER  |     22 |           36
 Brand#15   | STANDARD ANODIZED COPPER  |     26 |           36
 Brand#15   | STANDARD ANODIZED NICKEL  |     26 |           36
 Brand#15   | STANDARD ANODIZED STEEL   |     30 |           36
 Brand#15   | STANDARD BRUSHED BRASS    |     40 |           36
 Brand#15   | STANDARD BRUSHED COPPER   |     22 |           36
 Brand#15   | STANDARD BRUSHED COPPER   |     26 |           36
 Brand#15   | STANDARD BRUSHED NICKEL   |     22 |           36
 Brand#15   | STANDARD BRUSHED STEEL    |     15 |           36
 Brand#15   | STANDARD BURNISHED BRASS  |     30 |           36
 Brand#15   | STANDARD BURNISHED NICKEL |     15 |           36
 Brand#15   | STANDARD BURNISHED NICKEL |     21 |           36
 Brand#15   | STANDARD BURNISHED TIN    |     10 |           36
 Brand#15   | STANDARD POLISHED COPPER  |     18 |           36
 Brand#15   | STANDARD POLISHED NICKEL  |     10 |           36
 Brand#15   | STANDARD POLISHED NICKEL  |     26 |           36
 Brand#15   | STANDARD POLISHED NICKEL  |     30 |           36
 Brand#15   | STANDARD POLISHED STEEL   |     15 |           36
 Brand#15   | STANDARD POLISHED TIN     |     18 |           36
 Brand#15   | STANDARD POLISHED TIN     |     30 |           36
 Brand#21   | ECONOMY ANODIZED BRASS    |     15 |           36
 Brand#21   | ECONOMY ANODIZED BRASS    |     40 |           36
 Brand#21   | ECONOMY ANODIZED COPPER   |     15 |           36
 Brand#21   | ECONOMY ANODIZED NICKEL   |     40 |           36
 Brand#21   | ECONOMY ANODIZED STEEL    |     10 |           36
 Brand#21   | ECONOMY ANODIZED STEEL    |     22 |           36
 Brand#21   | ECONOMY ANODIZED STEEL    |     30 |           36
 Brand#21   | ECONOMY ANODIZED TIN      |     21 |           36
 Brand#21   | ECONOMY BRUSHED BRASS     |     40 |           36
 Brand#21   | ECONOMY BRUSHED COPPER    |     21 |           36
 Brand#21   | ECONOMY BRUSHED COPPER    |     30 |           36
 Brand#21   | ECONOMY BRUSHED NICKEL    |     15 |           36
 Brand#21   | ECONOMY BRUSHED STEEL     |     15 |           36
 Brand#21   | ECONOMY BRUSHED TIN       |     22 |           36
 Brand#21   | ECONOMY BURNISHED BRASS   |     21 |           36
 Brand#21   | ECONOMY BURNISHED BRASS   |     30 |           36
 Brand#21   | ECONOMY BURNISHED COPPER  |     21 |           36
 Brand#21   | ECONOMY BURNISHED COPPER  |     22 |           36
 Brand#21   | ECONOMY BURNISHED NICKEL  |     18 |           36
 Brand#21   | ECONOMY BURNISHED TIN     |     22 |           36
 Brand#21   | ECONOMY PLATED COPPER     |     26 |           36
 Brand#21   | ECONOMY PLATED NICKEL     |     15 |           36
 Brand#21   | ECONOMY PLATED NICKEL     |     21 |           36
 Brand#21   | ECONOMY PLATED TIN        |     21 |           36
 Brand#21   | ECONOMY PLATED TIN        |     26 |           36
 Brand#21   | ECONOMY POLISHED NICKEL   |     18 |           36
 Brand#21   | ECONOMY POLISHED TIN      |     21 |           36
 Brand#21   | LARGE ANODIZED BRASS      |     26 |           36
 Brand#21   | LARGE ANODIZED COPPER     |     22 |           36
 Brand#21   | LARGE ANODIZED NICKEL     |     21 |           36
 Brand#21   | LARGE ANODIZED STEEL      |     21 |           36
 Brand#21   | LARGE ANODIZED STEEL      |     30 |           36
 Brand#21   | LARGE ANODIZED TIN        |     18 |           36
 Brand#21   | LARGE BRUSHED BRASS       |     15 |           36
 Brand#21   | LARGE BRUSHED BRASS       |     18 |           36
 Brand#21   | LARGE BRUSHED BRASS       |     22 |           36
 Brand#21   | LARGE BRUSHED COPPER      |     26 |           36
 Brand#21   | LARGE BRUSHED NICKEL      |     26 |           36
 Brand#21   | LARGE BRUSHED STEEL       |     26 |           36
 Brand#21   | LARGE BRUSHED STEEL       |     40 |           36
 Brand#21   | LARGE BRUSHED TIN         |     10 |           36
 Brand#21   | LARGE BURNISHED BRASS     |     21 |           36
 Brand#21   | LARGE BURNISHED COPPER    |     18 |           36
 Brand#21   | LARGE BURNISHED COPPER    |     40 |           36
 Brand#21   | LARGE BURNISHED TIN       |     26 |           36
 Brand#21   | LARGE PLATED BRASS        |     15 |           36
 Brand#21   | LARGE PLATED BRASS        |     22 |           36
 Brand#21   | LARGE PLATED COPPER       |     15 |           36
 Brand#21   | LARGE PLATED COPPER       |     21 |           36
 Brand#21   | LARGE PLATED NICKEL       |     21 |           36
 Brand#21   | LARGE POLISHED COPPER     |     10 |           36
 Brand#21   | LARGE POLISHED COPPER     |     22 |           36
 Brand#21   | LARGE POLISHED COPPER     |     30 |           36
 Brand#21   | LARGE POLISHED NICKEL     |     15 |           36
 Brand#21   | LARGE POLISHED NICKEL     |     18 |           36
 Brand#21   | LARGE POLISHED NICKEL     |     22 |           36
 Brand#21   | MEDIUM ANODIZED NICKEL    |     30 |           36
 Brand#21   | MEDIUM ANODIZED STEEL     |     21 |           36
 Brand#21   | MEDIUM ANODIZED TIN       |     10 |           36
 Brand#21   | MEDIUM BRUSHED BRASS      |     15 |           36
 Brand#21   | MEDIUM BRUSHED BRASS      |     18 |           36
 Brand#21   | MEDIUM BRUSHED COPPER     |     10 |           36
 Brand#21   | MEDIUM BRUSHED COPPER     |     15 |           36
 Brand#21   | MEDIUM BRUSHED COPPER     |     26 |           36
 Brand#21   | MEDIUM BRUSHED NICKEL     |     40 |           36
 Brand#21   | MEDIUM BRUSHED STEEL      |     21 |           36
 Brand#21   | MEDIUM BRUSHED TIN        |     10 |           36
 Brand#21   | MEDIUM BRUSHED TIN        |     21 |           36
 Brand#21   | MEDIUM BURNISHED BRASS    |     15 |           36
 Brand#21   | MEDIUM BURNISHED BRASS    |     40 |           36
 Brand#21   | MEDIUM BURNISHED COPPER   |     40 |           36
 Brand#21   | MEDIUM BURNISHED NICKEL   |     15 |           36
 Brand#21   | MEDIUM BURNISHED NICKEL   |     21 |           36
 Brand#21   | MEDIUM BURNISHED STEEL    |     10 |           36
 Brand#21   | MEDIUM BURNISHED TIN      |     21 |           36
 Brand#21   | MEDIUM PLATED BRASS       |     15 |           36
 Brand#21   | MEDIUM PLATED BRASS       |     21 |           36
 Brand#21   | MEDIUM PLATED TIN         |     21 |           36
 Brand#21   | MEDIUM PLATED TIN         |     22 |           36
 Brand#21   | MEDIUM POLISHED COPPER    |     40 |           36
 Brand#21   | MEDIUM POLISHED TIN       |     15 |           36
 Brand#21   | MEDIUM POLISHED TIN       |     40 |           36
 Brand#21   | PROMO ANODIZED BRASS      |     22 |           36
 Brand#21   | PROMO ANODIZED BRASS      |     40 |           36
 Brand#21   | PROMO ANODIZED COPPER     |     30 |           36
 Brand#21   | PROMO ANODIZED NICKEL     |     30 |           36
 Brand#21   | PROMO ANODIZED STEEL      |     22 |           36
 Brand#21   | PROMO ANODIZED TIN        |     15 |           36
 Brand#21   | PROMO ANODIZED TIN        |     40 |           36
 Brand#21   | PROMO BRUSHED BRASS       |     10 |           36
 Brand#21   | PROMO BRUSHED BRASS       |     30 |           36
 Brand#21   | PROMO BRUSHED NICKEL      |     40 |           36
 Brand#21   | PROMO BRUSHED TIN         |     22 |           36
 Brand#21   | PROMO BRUSHED TIN         |     26 |           36
 Brand#21   | PROMO BURNISHED COPPER    |     40 |           36
 Brand#21   | PROMO BURNISHED NICKEL    |     21 |           36
 Brand#21   | PROMO BURNISHED STEEL     |     22 |           36
 Brand#21   | PROMO BURNISHED STEEL     |     40 |           36
 Brand#21   | PROMO BURNISHED TIN       |     22 |           36
 Brand#21   | PROMO PLATED COPPER       |     22 |           36
 Brand#21   | PROMO PLATED NICKEL       |     22 |           36
 Brand#21   | PROMO PLATED NICKEL       |     26 |           36
 Brand#21   | PROMO PLATED STEEL        |     26 |           36
 Brand#21   | PROMO PLATED STEEL        |     40 |           36
 Brand#21   | PROMO PLATED TIN          |     18 |           36
 Brand#21   | PROMO POLISHED COPPER     |     40 |           36
 Brand#21   | PROMO POLISHED STEEL      |     21 |           36
 Brand#21   | SMALL ANODIZED BRASS      |     40 |           36
 Brand#21   | SMALL ANODIZED COPPER     |     10 |           36
 Brand#21   | SMALL ANODIZED COPPER     |     15 |           36
 Brand#21   | SMALL ANODIZED COPPER     |     30 |           36
 Brand#21   | SMALL ANODIZED COPPER     |     40 |           36
 Brand#21   | SMALL ANODIZED NICKEL     |     30 |           36
 Brand#21   | SMALL ANODIZED STEEL      |     40 |           36
 Brand#21   | SMALL BRUSHED BRASS       |     15 |           36
 Brand#21   | SMALL BURNISHED BRASS     |     26 |           36
 Brand#21   | SMALL BURNISHED COPPER    |     10 |           36
 Brand#21   | SMALL BURNISHED COPPER    |     40 |           36
 Brand#21   | SMALL BURNISHED NICKEL    |     30 |           36
 Brand#21   | SMALL BURNISHED STEEL     |     40 |           36
 Brand#21   | SMALL BURNISHED TIN       |     15 |           36
 Brand#21   | SMALL PLATED BRASS        |     22 |           36
 Brand#21   | SMALL PLATED BRASS        |     26 |           36
 Brand#21   | SMALL PLATED COPPER       |     15 |           36
 Brand#21   | SMALL PLATED COPPER       |     21 |           36
 Brand#21   | SMALL PLATED TIN          |     21 |           36
 Brand#21   | SMALL PLATED TIN          |     22 |           36
 Brand#21   | SMALL POLISHED BRASS      |     18 |           36
 Brand#21   | SMALL POLISHED BRASS      |     40 |           36
 Brand#21   | SMALL POLISHED COPPER     |     22 |           36
 Brand#21   | SMALL POLISHED COPPER     |     40 |           36
 Brand#21   | SMALL POLISHED NICKEL     |     21 |           36
 Brand#21   | SMALL POLISHED STEEL      |     30 |           36
 Brand#21   | SMALL POLISHED TIN        |     15 |           36
 Brand#21   | STANDARD ANODIZED BRASS   |     10 |           36
 Brand#21   | STANDARD ANODIZED BRASS   |     22 |           36
 Brand#21   | STANDARD ANODIZED STEEL   |     30 |           36
 Brand#21   | STANDARD BRUSHED BRASS    |     10 |           36
 Brand#21   | STANDARD BRUSHED BRASS    |     15 |           36
 Brand#21   | STANDARD BRUSHED BRASS    |     40 |           36
 Brand#21   | STANDARD BRUSHED NICKEL   |     15 |           36
 Brand#21   | STANDARD BRUSHED STEEL    |     18 |           36
 Brand#21   | STANDARD BRUSHED STEEL    |     22 |           36
 Brand#21   | STANDARD BURNISHED COPPER |     26 |           36
 Brand#21   | STANDARD BURNISHED NICKEL |     15 |           36
 Brand#21   | STANDARD BURNISHED TIN    |     40 |           36
 Brand#21   | STANDARD POLISHED BRASS   |     30 |           36
 Brand#21   | STANDARD POLISHED COPPER  |     15 |           36
 Brand#21   | STANDARD POLISHED STEEL   |     40 |           36
 Brand#21   | STANDARD POLISHED TIN     |     10 |           36
 Brand#21   | STANDARD POLISHED TIN     |     15 |           36
 Brand#21   | STANDARD POLISHED TIN     |     21 |           36
 Brand#22   | ECONOMY ANODIZED COPPER   |     40 |           36
 Brand#22   | ECONOMY ANODIZED NICKEL   |     21 |           36
 Brand#22   | ECONOMY ANODIZED STEEL    |     22 |           36
 Brand#22   | ECONOMY ANODIZED TIN      |     18 |           36
 Brand#22   | ECONOMY BRUSHED BRASS     |     10 |           36
 Brand#22   | ECONOMY BRUSHED BRASS     |     15 |           36
 Brand#22   | ECONOMY BRUSHED COPPER    |     22 |           36
 Brand#22   | ECONOMY BRUSHED COPPER    |     40 |           36
 Brand#22   | ECONOMY BRUSHED NICKEL    |     22 |           36
 Brand#22   | ECONOMY BRUSHED NICKEL    |     30 |           36
 Brand#22   | ECONOMY BRUSHED STEEL     |     21 |           36
 Brand#22   | ECONOMY BRUSHED TIN       |     10 |           36
 Brand#22   | ECONOMY BURNISHED BRASS   |     18 |           36
 Brand#22   | ECONOMY BURNISHED COPPER  |     22 |           36
 Brand#22   | ECONOMY BURNISHED COPPER  |     26 |           36
 Brand#22   | ECONOMY BURNISHED TIN     |     10 |           36
 Brand#22   | ECONOMY PLATED BRASS      |     40 |           36
 Brand#22   | ECONOMY PLATED COPPER     |     21 |           36
 Brand#22   | ECONOMY PLATED COPPER     |     26 |           36
 Brand#22   | ECONOMY PLATED NICKEL     |     40 |           36
 Brand#22   | ECONOMY PLATED STEEL      |     30 |           36
 Brand#22   | ECONOMY PLATED TIN        |     10 |           36
 Brand#22   | ECONOMY POLISHED STEEL    |     30 |           36
 Brand#22   | LARGE ANODIZED BRASS      |     10 |           36
 Brand#22   | LARGE ANODIZED BRASS      |     21 |           36
 Brand#22   | LARGE ANODIZED COPPER     |     18 |           36
 Brand#22   | LARGE ANODIZED NICKEL     |     15 |           36
 Brand#22   | LARGE ANODIZED STEEL      |     26 |           36
 Brand#22   | LARGE ANODIZED STEEL      |     30 |           36
 Brand#22   | LARGE BRUSHED BRASS       |     15 |           36
 Brand#22   | LARGE BRUSHED NICKEL      |     18 |           36
 Brand#22   | LARGE BRUSHED NICKEL      |     21 |           36
 Brand#22   | LARGE BRUSHED STEEL       |     21 |           36
 Brand#22   | LARGE BRUSHED TIN         |     18 |           36
 Brand#22   | LARGE BRUSHED TIN         |     21 |           36
 Brand#22   | LARGE BURNISHED COPPER    |     10 |           36
 Brand#22   | LARGE BURNISHED COPPER    |     30 |           36
 Brand#22   | LARGE BURNISHED NICKEL    |     22 |           36
 Brand#22   | LARGE BURNISHED STEEL     |     22 |           36
 Brand#22   | LARGE BURNISHED TIN       |     22 |           36
 Brand#22   | LARGE PLATED COPPER       |     15 |           36
 Brand#22   | LARGE PLATED NICKEL       |     30 |           36
 Brand#22   | LARGE PLATED STEEL        |     26 |           36
 Brand#22   | LARGE POLISHED STEEL      |     22 |           36
 Brand#22   | LARGE POLISHED STEEL      |     40 |           36
 Brand#22   | LARGE POLISHED TIN        |     26 |           36
 Brand#22   | MEDIUM ANODIZED COPPER    |     18 |           36
 Brand#22   | MEDIUM ANODIZED NICKEL    |     22 |           36
 Brand#22   | MEDIUM ANODIZED NICKEL    |     30 |           36
 Brand#22   | MEDIUM ANODIZED STEEL     |     10 |           36
 Brand#22   | MEDIUM ANODIZED STEEL     |     40 |           36
 Brand#22   | MEDIUM ANODIZED TIN       |     10 |           36
 Brand#22   | MEDIUM ANODIZED TIN       |     22 |           36
 Brand#22   | MEDIUM BRUSHED BRASS      |     26 |           36
 Brand#22   | MEDIUM BRUSHED BRASS      |     30 |           36
 Brand#22   | MEDIUM BRUSHED NICKEL     |     30 |           36
 Brand#22   | MEDIUM BRUSHED NICKEL     |     40 |           36
 Brand#22   | MEDIUM BRUSHED STEEL      |     18 |           36
 Brand#22   | MEDIUM BRUSHED STEEL      |     21 |           36
 Brand#22   | MEDIUM BURNISHED BRASS    |     18 |           36
 Brand#22   | MEDIUM BURNISHED COPPER   |     30 |           36
 Brand#22   | MEDIUM BURNISHED NICKEL   |     40 |           36
 Brand#22   | MEDIUM BURNISHED STEEL    |     22 |           36
 Brand#22   | MEDIUM BURNISHED TIN      |     18 |           36
 Brand#22   | MEDIUM PLATED BRASS       |     21 |           36
 Brand#22   | MEDIUM PLATED BRASS       |     30 |           36
 Brand#22   | MEDIUM PLATED STEEL       |     10 |           36
 Brand#22   | MEDIUM PLATED TIN         |     30 |           36
 Brand#22   | MEDIUM POLISHED BRASS     |     10 |           36
 Brand#22   | MEDIUM POLISHED COPPER    |     15 |           36
 Brand#22   | MEDIUM POLISHED NICKEL    |     22 |           36
 Brand#22   | MEDIUM POLISHED STEEL     |     15 |           36
 Brand#22   | MEDIUM POLISHED TIN       |     21 |           36
