BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'gainsboro%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000042168        | uXy, TNPMGEBrvEPF,9Y P1K
 Supplier#000042187        | 1mPPJ5VZtLUj3OhEWoFQNRlUeKvzqPAkwvE
 Supplier#000042211        | lCeFUOJUz0X
 Supplier#000042391        | HVrAw4Qd67ITCp
 Supplier#000042437        | kTc8anqkJKDHlNHZkUvnpfJ7UQs90r6jJM3
 Supplier#000042438        | OhrlMH6sJMyK
 Supplier#000042452        | YYgASVcYar
 Supplier#000042455        | Wx xxse70Sj5uE
 Supplier#000042611        | Q9cbtzNA A7fX,Gfezz RcJ
 Supplier#000042677        | 1nflp,PxPoJTtvaY6mxdClVPKBj04LaXmHGsXeX
 Supplier#000042698        | NgxDzZXVRAa8wOU6
 Supplier#000042781        | ,5JGEkNyloxd7y1YkHjArDMtmXMFkARcvJmXwy3
 Supplier#000042788        | QK4k6YgFF1j381Fc2n
 Supplier#000043031        | w 5qWN2NH, kR9976eoUHa
 Supplier#000043034        | 85TQozC8qHRH6d3ToBq
 Supplier#000043117        | OyhbvsT5H9EhBX
 Supplier#000043157        | F,l5EA,ZiVS1Fs
 Supplier#000043166        | GdSgoH5BjPyatS5aHPbBQYPUF1Zn4TmDuN
 Supplier#000043170        | pZ243eqcErY
 Supplier#000043371        | EswIdPG,zEFR9EGRAKq4oaS7bRP1CYI8qgkH7y
 Supplier#000043390        | qbnfrsdOfv IahJ  2kuQ eKw
 Supplier#000043400        | danlJHSSPG8nZW9Z6EQ M8yZ2nWCRO7Xk
 Supplier#000043429        | Ex4R,GluugIIbMNiEeWhtnU2ptIVB7,
 Supplier#000043481        | 3wKG7,X47LOzFAiW8tbxrWeh74WkCZCkyC9Uqe
 Supplier#000043486        | xwL7sdICjUUvdwfgeLTjYIF,s4z6Gjdhu4sVvPDq
 Supplier#000043541        | QVuVyDTEdH
 Supplier#000043584        | vBDw wuh6RUdunE02f0jHMkGyFt3tvQYvT68P
 Supplier#000043676        | SlFL52Cg,IhpUy,sZpeAQLo7Fq1ZSU,2x0p6rj
 Supplier#000043736        | FOYrcxI444RR8M9FKTc7M6C99lY
 Supplier#000043808        | 1x10igK3e4PkE
 Supplier#000043812        | LHnI3 QBF,YXUX
 Supplier#000044100        | kNWnFQQolO1ktJQfVLjWeHah3XjwehCh
 Supplier#000044106        | TAKSs4d2ON3SM7TG JR2
 Supplier#000044125        | cR5yy 9mIBLlBjejaoUXeYSS,ZzG7FV1N078Jeiu
 Supplier#000044203        | B5AaCV7thbb 5SkdHsme4 q8EyCOSw 
 Supplier#000044241        | iZ 1S mvk,g3sQtn
 Supplier#000044279        | 3bRH72ab6iLMOrjxlaVGUznLRNVhWnYawugG
 Supplier#000044354        | AFUuFqJrUoD
 Supplier#000044392        | GxkNW qmHrt
 Supplier#000044427        | UbxJVWqUceOlbWsPT5vTiga3IOX
 Supplier#000044451        | 2JvoqLZIMmonRxqL
 Supplier#000044489        | 6xjR06Il,P5HPsAirwgPATp
 Supplier#000044524        | YTpv9mGU7mw8 WPwMMd6FgV9cWnDyZZ3yoTSWYo
 Supplier#000044555        | LZeW6aVZqI,MpZ8wBj WqkznWmJ3XAX
 Supplier#000044600        | 9of9XioaAu7nG8Mud,Nt7WDQTAsVderiA
 Supplier#000044868        | 5AwoS5KBj5lehxvbF8Np0tS
 Supplier#000044926        | QyDw VjhSQgc0z5Q5f
 Supplier#000044987        | 0ei7n8ep1Vk7a64
 Supplier#000044994        | GNXGhUnrEHKesjOjWuqRCzzK Sury4e01v
 Supplier#000045033        | sz7UQ2RDJFio2DYOmP8t zdIRAHO2rrpXlZ
 Supplier#000045111        | MOwglTIRnz6f6y
 Supplier#000045116        | 6ck8gtpNISoVSdp4A1manfFTt2rBsan
 Supplier#000045165        | u5rVdyySuEetabEIo
 Supplier#000045176        | AAHlqia,KS3H O
 Supplier#000045203        | VjSe9,OavuEwogbN2ykWAb6TcnQ6vvkDAWxwuX
 Supplier#000045283        | rXD1pw6iCYkQB2nS,RzIprU,z
 Supplier#000045364        | PNEeG5bu1lTQ
 Supplier#000045395        | vG8RX8ghxHC
 Supplier#000045427        | GOAnDKLz9bVmfeWzf8z
 Supplier#000045463        | ozlI53XVR4cWFKN
 Supplier#000045537        | FnjC0ghAfhQwj4j8yg
 Supplier#000045587        | yE8XJrUf3Ny1J3ObIjGlTcV3w
 Supplier#000045597        | vToWA7sm3fzaHUTur3YQobwfPdL8bjZ9EChlmQD1
 Supplier#000045802        | Zp10XAwaMEXBLZIBM0fXsFvkaXL,6c7Naj1Eb
 Supplier#000045808        | imJQj5Opu1
 Supplier#000045839        | EjpQ9 1M8A
 Supplier#000045950        | 2bhwDJ6AYMX
 Supplier#000046015        | ,wEGsEPhza2ajtRmXH
 Supplier#000046024        | bG79PpYpZ6
 Supplier#000046046        | Cd6BSyGvEQcluZzx5bfGxNkDtCMsG8Z3 ha 
 Supplier#000046063        | RQUEUUFFkGlP h0MLAr7wsApuAiuT
 Supplier#000046125        | WpZn1uk75,qgg5oF61Lb6hS
 Supplier#000046235        | 2abYAvqPXzm9mDTjxKfGIme8OJAEMPIT
 Supplier#000046312        | P7hvSfnq9Py89FjtVr4wSggZHvPVwgunGRP
 Supplier#000046464        | VYAcE rz6F1uq2v,k,PNohvyU5A92g
 Supplier#000046529        | zPhuvCgYp8qXgBo1,AG
 Supplier#000046803        | NywwCf6d2a8rsY8YwlO,NN0n2IBjhEO4oO,oEhSc
 Supplier#000046820        | Bl6bAQOdI5qDx5Al9S2ek3MvhNpraIQNeydMk
 Supplier#000046842        | nLtIBQL3xIp8bz4Zv40MJL t9RcN
 Supplier#000046854        | sN rchISptp4fPP0C7x1xIelwRLfa
 Supplier#000046862        | BXTsZ,rLJkD 3N2N658Cs1SPVtlqtf6fRJPfmO V
 Supplier#000046923        | SXmN43m6E4LL315gkQ2pyyl,RXTsMN8REpo
 Supplier#000046987        | tQghSM05smB
 Supplier#000047010        | KV HQdPUidVpVcvL7BYSMYXAgCIZHualT8R t
 Supplier#000047043        | QR9hYIitOziFnhuuktszInEn
 Supplier#000047116        | VAlPxr kiSAs
 Supplier#000047120        | 9A1q TA,kJTLN7bEl,zG4obeTcKpdj8pOx e88,D
 Supplier#000047134        | uMpGhgucYsSOqmat2Cq5vlO1fr
 Supplier#000047194        | 2whRFyZKIixNaiHnclfnp
 Supplier#000047212        | hTJWBE1SjgRgc
 Supplier#000047342        | ll9sqsIXmlAXZwYtjmNwE d,5Zjf5r3O3
 Supplier#000047428        | v6,TkarX21EqW9HZoeizT6Z07eCYQ
 Supplier#000047482        | MhaUT,8YUFPE,BpX7XlfsR4wak5NpIK
 Supplier#000047532        | gMQdDFHlzaY
 Supplier#000047618        | qw8ggABNEXHSLC2U5JioiFb6
 Supplier#000047629        | tp67a8w4xe4HcAeLA
 Supplier#000047635        | ra8QTtBBN73jTRUfHhVVq9QWtF1R1bWfGih8Kw
 Supplier#000047694        |  ,CEeIxz5l5l
 Supplier#000047703        | YnUu45q,Hd Hl,x5xBq0jyPT9 XoHD8y7bxEzhCJ
 Supplier#000047705        | sveTh9guA4BMu
 Supplier#000047732        | YTV8TL70xJ
 Supplier#000047734        | 53C6dEInT2jE
 Supplier#000047764        | glt4ZOoSN4D,eK9LJyajh
 Supplier#000047871        | 4FLUq2MNoRd
 Supplier#000047905        | vSw8pSq7KaXLq5rQgDSG0Aq
 Supplier#000047956        |  t4GpkaJwYN1kVrsCuxJV24KpRZlf
 Supplier#000048010        | d3wEPEODvZBdflBw
 Supplier#000048072        | FMLngACX9gp3Xd gxtl8gW2WW6r
 Supplier#000048076        | H,nV,EWlOV2Zu41P
 Supplier#000048182        | NmaFL05 5gI
 Supplier#000048187        | 46wfoAKkQeoQmqlgqpyX
 Supplier#000048210        | dNiYJFdWfy jZ645o1k3f9mQZL,iaGwGy2t
 Supplier#000048211        | sQ 8ZX4b1ZdxW3Bq 93iA9R5U52
 Supplier#000048259        | j71sMqIwDPeHMAVs5jsmPBSnx vJb3SBuu
 Supplier#000048329        | ENH ivczJzUByslsGh4VBRz
 Supplier#000048354        | L3FHtTGYoVDOcKMPH6c
 Supplier#000048425        | cqWpF1pp0,igRb1OyEkebpKEghOSs1
 Supplier#000048465        | KnjUeBfVdFunkVF1suVT5Xef4sa1sXMSr
 Supplier#000048633        | HijQq kftzp,vyjJvXZ8bTG0aEuD2
 Supplier#000048671        | 6IMbghtQE4kukl6AswO8k7Kde3KCfUZJObQB5O
 Supplier#000048750        | 9LmAcIuTUAB24v3I91ui1Gp09OyIl
 Supplier#000048852        | p1dlDooAeo2QyVtjqjgUsyspD
 Supplier#000048873        | Q dsJiR1MNxij
 Supplier#000048884        | 6 YqOS9htIbxM3xfgY0ByqKl5o
 Supplier#000048980        | 0FXFfz,QundI1Q cU4j
 Supplier#000049331        | o3h4lgT9qjZ
 Supplier#000049466        | t7MjHiDr7WF1IDsL
 Supplier#000049471        | wwXN5OTRK5huURqbRUJ6W9Yo7xIPzFQ5qCATCIP
 Supplier#000049494        | F8wNWF1,kbygaOOISVa0b4REO58,PM
 Supplier#000049542        | 1R eiqvxIMf4XQEpeULjcEJ3dwyZdeorkyT1
 Supplier#000049581        | oBUte13b1eMh1XlA4vO4OjC Hfe,e3b5KXkp
 Supplier#000049654        | H,FhzU0VMQuwYU43In7hEeQxBKXmxZkkAhF
 Supplier#000049777        | 2kXWe PJrv8nH GZbHYLXCVu
 Supplier#000049876        | 8sqIwoQcVQXsk07loSV gWkAuUugqsJ
 Supplier#000049937        | CXRY5qGyDS
 Supplier#000050002        | yjxh1K1c1wKooYnc94
 Supplier#000050025        | vJNRf8Hb3ZAxJNQkzMn
 Supplier#000050290        | glAaAIAJhZB5IxxmXk7qo KcVKeUvD8
 Supplier#000050340        | ,wP1U6N16det8ZEmq
 Supplier#000050379        | buUYj4Yu,z,GPpP
 Supplier#000050415        | 8pFjKExGxkwUbIoBJAf2aWFXbkkjHE
 Supplier#000050625        | G,R3xrN7vXg9aRg1D1yZjoMopnmyfT7yt5
 Supplier#000050709        | MXkjrhpuyLEvXrIVxoG5IeJR3KcjB
 Supplier#000050928        | tGzt ckC4eAMyLtjA8XR0eVME7MKKM289E
 Supplier#000051069        | 9J9OXDOMYsd2EyzfBZ5uAC
 Supplier#000051090        | ahBfxImwa7xbBRnLP
 Supplier#000051095        | V8mVE2aXbpB3IyeHa9BWNvlMtgYb47Y,,v
 Supplier#000051156        | FlhBL0Edji
 Supplier#000051231        | GNBP4O03SiuP4TQ
 Supplier#000051299        | p65jQ,QewAKU,pOw8gsLBGCgbFoA U7IGlR9Ng8
 Supplier#000051308        | j4O4b0IGZoYa
 Supplier#000051477        | ofvGVqpXoNWuOsPh0Yj
 Supplier#000051505        | 7YjLpPFj8uVPcAn8lmbFP
 Supplier#000051515        | tSd6YJqtzG6Xi2ItxwWQJJJpuOEGZRAYHU
 Supplier#000051518        | 73s,aeOLupdfnxtcoot PZRH
 Supplier#000051557        | qAHbPCRiEGIe0mEYskm
 Supplier#000051640        | di4YuQc5LR2sEAcs X Nyp
 Supplier#000051662        | KDtOOlNMGfo2kvM bU6mH18iHoxNUbs
 Supplier#000051695        | aKUUYOBeELAWIVquASOMbcgaH0PGxTGs T
 Supplier#000051757        | ,LRCVnAUuTBG1 V1YuQafxAjziKUxHJPH1WQ
 Supplier#000051783        | x3GKQ5VCjV4D2lSFwB RYu7Y56JfTPzffDu D
 Supplier#000051812        | ZSkXyTWNdgO96WmwoOcU IB9
 Supplier#000051846        | hMNAFsWBSF
 Supplier#000051851        | NZF3wXVbc xExeX5erBaciaRLfJ
 Supplier#000051898        | JBbGYhQ PmUJuP8f6DNdQyU,Ebv
 Supplier#000051901        | GHosI9FVpUFgeW4qcRtsE
 Supplier#000051944        | uPj8hQePctCQuDgiLcVRlPqGIVd
 Supplier#000051965        | Ux eJir,qPWTi6s01vaUGlYmL8K56tZincFLCO
 Supplier#000051977        | SrDgNlHGFIcp5TzD ogtOUR UBK1eZxwUGl
 Supplier#000052035        | 6xQPvFH4iHRtDfZ09ObW
 Supplier#000052042        | 9SLmF5LvU,RLa1kGqvMZHflMRUoa2li5bRFAenoT
 Supplier#000052081        | NE6cVgV3C0IYOOhFlfjY430x
 Supplier#000052086        | 3EvKhDLgufQPf3kQHRL
 Supplier#000052099        | jb fzBKhAcoSAmhDsIM3QgRl
 Supplier#000052100        | PN6k BU64s8tWKV7ltB0dvgwO,
 Supplier#000052299        | oBDprztPPDvvTX6Sginudj6YPh 
 Supplier#000052322        | WYF XD6Ef2HO8Op
 Supplier#000052410        | npwusRqwdfxOAXzgyTGXYgFbDki98eTrBZXD5wv
 Supplier#000052458        | zu7T5NZyOjPxjC5CzgUk2WOF8IohEydlIk
 Supplier#000052563        | SUT5c2Lwyuhly6Ue
 Supplier#000052565        | A3Bu5vMOrApd7UEUNcklSW4HGSZ244gv5G2X
 Supplier#000052575        | Unqt7K5RTXhOr4PApMwT
 Supplier#000052634        | rP4ifxVwKj1izHyc5dAxVjceM26,
 Supplier#000052635        | AwiCCevBIZBfemUdOuRVngoiUgVKv9XfD
 Supplier#000052653        | ribk7bXgw3jIA0eJJmJX1D4jMaYAz70mr4kA
 Supplier#000052696        | tW2mhYs9rPs,
 Supplier#000052701        | ZkPqa PFz8U
 Supplier#000052740        | 4PzTNfDV4zwXo0wTQRm6 bVrs,h
 Supplier#000052795        | SdlTuhvCbrQt2K7TlALhY2guIbWR7z
 Supplier#000052845        | kbcia,2IWJpbFN0gdhySpjJk81o b
 Supplier#000052860        | c5zX9rzAwWXVRAFERJUWA0f,Q1wwZLv4
 Supplier#000052881        | tjvyQefIaPY9QICn08yPcYj IwPDPqfOMbQF
 Supplier#000052921        | HcpwS6ygUri8B p9w7pp,861jPTtO
 Supplier#000052969        | 2foSckIhYyCzhQ
 Supplier#000053072        | 1gjGKQhgck8oR6u3kRMo4c7Ja91KxjY3h20
 Supplier#000053081        | BBoL8xgWcq XHtTv2k
 Supplier#000053091        | 4rWvuJNZIiQIQ4EhalRQ
 Supplier#000053097        | vb0LDda7,lr25MLdxZxDNH
 Supplier#000053119        | V38BxGNRezUWMmiOkzjszgCxi2VDcUhlvaBnJ
 Supplier#000053224        | SiOlsnwshx,TPkHKXtdhmSPOCN0M,q Z2w
 Supplier#000053319        | Gh1VqOz4AVZqkgtd5OyDwAok
 Supplier#000053334        | Q9UeVuM33tA
 Supplier#000053392        | NFiQK0cuUjyUvBp
 Supplier#000053502        | 6D8OPHDouwRRxnbD
 Supplier#000053509        | M3yd1LP6G8s
 Supplier#000053538        | riXJmwo6q1NS72I 
 Supplier#000053647        | j0uM6b8uZDuhOpI9SKCi6XQ94A
 Supplier#000053887        |  9ObFUshA0lSQ9XCwiwXjnKs3n2dqLK2 lMhz
 Supplier#000053915        | nH S5thU45Otks8O6p25726fSjFjUsho5qdhIz
 Supplier#000054011        | NzjAQ7apOnwuFjUukIS
 Supplier#000054084        | 0UxWwYGX0Ms1V0LZWc5Zzfm88JYa9895iu
 Supplier#000054105        | dW9F,WeoknwkQCDfHnzPF,wyP6nH6kjbxGE
 Supplier#000054116        | yG4FWxx1OA3D5lVd
 Supplier#000054188        | pgnWYHdfoLuVg3I7NCe
 Supplier#000054300        | VludWyDarfMhm5Cs gtI2fgF
 Supplier#000054486        | GF2pLcyjb0oVPRol c1Bdelb4UU0NWNrw
 Supplier#000054490        | LZMZVY lSXL8r3DQ0kbrtfyPSBP5c5wJPcFND
 Supplier#000054562        | 8oKUggXB8GYynFxD,odYFrHu7EZgBdApLPW
 Supplier#000054659        | k588439C2NdmTPbA1bUGjNaZN
 Supplier#000054782        | d4LdDQYs9ODbJlSCzJiEcD80Q
 Supplier#000054815        | s4TGr akhvOLw6
 Supplier#000054860        | pZUM pvJKIOTPpg8PGfJtX4
 Supplier#000054882        | pLXv QX6c2c0cQUn,
 Supplier#000054983        | nPtMuzXtdgj
 Supplier#000055048        | P6gzIzoFq4NhgLQtcI2jsSv
 Supplier#000055055        | 8X6NOxXkXGFhtwK
 Supplier#000055068        | BEHYVQKuows6xNXbpviRN3bNMkydRJ
 Supplier#000055079        | hu5hNUycP GGra7j
 Supplier#000055163        | BGza,93bwIzaAQrRvMNjV,t VddU1,XeV
 Supplier#000055200        | iKDYkH7nl6dVvFjZgHxY
 Supplier#000055273        | g6gCVq5nPpet9q52ckEl2
 Supplier#000055387        | ukuNFuzeTHLL1RxpfD8Ozgv,ukgKE
 Supplier#000055475        | 1f32Vo3svLxLS,fl4ybeB0tvRm
 Supplier#000055481        | Ls1WVRR UxStWYm2,qbx,BtrZbCDX
 Supplier#000055629        | uQyBiRT368eV2CKCd4IRpBfIP5oFrlrJlljxleX
 Supplier#000055736        | akTisR4P2yt3zUg3ku Tidw
 Supplier#000055774        | r RIubFllrvzPF0ZvgfI
 Supplier#000055797        | AUynHZSWdrlKABDw0I0Jj
 Supplier#000055851        | lnNdAzh9A7
 Supplier#000055892        | 0K,LuxxcMkr8Pf3PId3JTdU6eu3CrPgwYHZ
 Supplier#000055912        | 9H9nAyQzMyMSYU4DGYBi
 Supplier#000055936        | 9YfGOVEZFyTZGG4s
 Supplier#000055942        | D6qXD531GfVNdwEU
 Supplier#000055976        | ,s6M9QMxlY
 Supplier#000056001        | jhKcysnBh,ATkNBQ8laFcBZPZWmuyaZJhi
 Supplier#000056122        | nYQlcKQ0dXzZsnYXjIVp9
 Supplier#000056275        | NlFr1PUUb7QeUi7ZbzONqDpt,L22R1s8si
 Supplier#000056292        | 6a9oLCdUckWyz46PUzimPIvi R
 Supplier#000056324        | 97Avqz,ParuMoyTGF neps0ugr4s6TYVaQy2
 Supplier#000056408        | SyuDMKThIXUS9Pmg5OcqVr VmL4pR
 Supplier#000056431        | l05Sv 5m3Upvctt4
 Supplier#000056440        | ix3jl4zl1,8FD1TxaesQtaGb64f4PzkBc4ZW
 Supplier#000056494        | Jjdxo24PITiqe379TlYvtZ6XA
 Supplier#000056547        | mEezVW19rUuvnw6l9
 Supplier#000056557        | mCVeHSpM21nUWWZy1iJIfyf,kBQz8HqAeWW
 Supplier#000056592        | JarAbd7o1hg38z0ip9n8xga 
 Supplier#000056824        | ggAURN3cBbZjODpNHY
 Supplier#000056853        | 3KJNDed4fyuqFpy ,bh1g6v 8K
 Supplier#000056869        | 6CH6jgUaI34tZ7bFlZxrNYC
 Supplier#000056894        | SB50WZCt0kfICz5X2k
 Supplier#000056976        | yAi1a,kXSoQoC3bomAsy0Xlk0nxYcuom0Lt
 Supplier#000056994        | o8TdUJ8vfG9V
 Supplier#000057026        | abXWI3alSnc4Zk3R
 Supplier#000057120        | QOvF,kvx7MnrzGJcez KkcwtCzyZLP,Vv
 Supplier#000057204        | xmzJJodG53Gs3
 Supplier#000057236        | 19r,ND7qLIFL5r31BD5,sblCwGAIFTbL,EoH40
 Supplier#000057398        | 8gxaZPtfyXiTrb4g4n6nzJpj7IM
 Supplier#000057686        | gESVf76LFHCLjXe8I0E,Rb8TFhzrIUuT9u97r8Q
 Supplier#000057765        | xsNxymur6nwfXopjd9P wY,tU7hK7Q
 Supplier#000057795        | nhs2Jbaie31iG2sRV6P2pY452VIhp3IqF
 Supplier#000057955        | fH 3VF7qo0NwcO9ZSLqza0Uo9LekxC2IH7
 Supplier#000057963        | WPPXB ZPkKKYo 6PbVnZn1PLTTHeIqkmCKrPj
 Supplier#000057996        | w MLHK AEXuDfad,QafYrF
 Supplier#000058023        | ycwU1kQTQzrtSvsDketPpU7sBOvKtzz
 Supplier#000058043        | d,skxHHm82AkI0wWZQYpWEtG,j4HTJuRrXD,gX
 Supplier#000058138        | bWd63M8HNlZxJ NX1oSa 6z7kCVcjaBE
 Supplier#000058295        | ru3KtSVBUKctDr1YU6
 Supplier#000058319        | 7jNtXJ8R3N98EYfEdlW4vdI,TyUKUxGeFh4
 Supplier#000058332        | O6jcbLesIaDJxgz7co99Kh
 Supplier#000058333        | ywp2xd1ITXfOkRek3pgs HM
 Supplier#000058512        |  FEHQPZCMwl6tV7K1CK7f
 Supplier#000058559        | TTGb0dSyNX2IcxY9z5fpFYbV8AKFrDUEMQU7GK2p
 Supplier#000058598        | iPMgMs1maI7RgtSLmMNAcua,SAdWmHY3Dn
 Supplier#000058669        | hIoEi1GjnNmP2K6D4XcHtTvOUZVxU2s
 Supplier#000058811        | bY3 aNyMa4rVwoELmbG 
 Supplier#000058812        | zayNQ5lYEEeBED9IOK3iTcK,lFHq4leJ1,VXg
 Supplier#000058885        | ASkL2BkbTwk7cA05jigBfhfQZtPPXeL3Si7C
 Supplier#000058899        | 8bG0z7zO96i
 Supplier#000058921        | WhOECIC piTXPvUv5sal1TylDMqxUMDpU
 Supplier#000058981        | rVA3X4YepjX94B7zP9dtE83eEg
 Supplier#000058987        | AmHop2XpCzHOwc1ZBzWXcqc4XXUJ
 Supplier#000058992        | IWfcTqm7Hod
 Supplier#000059153        | 11eML4bFndAvY305CG9gAHvruHzNw6AZQ
 Supplier#000059206        | XqOo8ugACEo87EpD4AfWDqxgTc
 Supplier#000059286        | 8t9l0YpWAMk1qjv7Ddmxp7v
 Supplier#000059307        | PgbA1l4DL9yS6F0uXsMMO9
 Supplier#000059416        | JI3zdyzp MPk,Nd
 Supplier#000059619        | hg0y5qDIL ZbdvPSG,,JElmICagc5Rt
 Supplier#000059691        | 7 gjpAnSygUgdVODccMVFh7VbrZEca5R5z1W
 Supplier#000059706        | jxKdmSJfVNnfoUt4rDc7C,mb6Rwm3hjx7d
 Supplier#000059796        | IrmY9gk1ee
 Supplier#000059848        | IuFE8 6xiQZ12Oh0yhqLJaQM3v
 Supplier#000059901        | leXk,8DkjkWKMduEEu3PvQ8BYF
 Supplier#000060006        | UMniVJwHyJ
 Supplier#000060057        | c2HC,fpLsfzeMD8tkvnamqLxus,iLNBOebE2e
 Supplier#000060074        | UaKXJtoi7gs5iHE0bf1HI0fSTNq17
 Supplier#000060147        |  Bj3w6OLg47NSZdmy4G
 Supplier#000060167        | LKQmkq9bXUrZijE
 Supplier#000060182        | SPU036n hyGGGzOHfp v
 Supplier#000060390        | b4AVBgMErxKu1R
 Supplier#000060450        | UKxIJhZBUQEdEEGgwX55BdQjsXH3Wrz
 Supplier#000060462        | 1hqDZwnD9BuvN7GtkAsaPtscoJI
 Supplier#000060542        | ERPFJ8yRtL13WrKlmiKdHYzWXe qxYagr7iF
 Supplier#000060765        | o,zR18TlAvoV4k7l0XlElsU00e8VH
 Supplier#000060848        | 0jlkVmpL MP2fxGGWFQ 
 Supplier#000060948        | W9zkZxx2s61GIqIwIVf2xHZ2yndpuXv81JhYA
 Supplier#000061168        | n7cdT2pwDf0Ubim8
 Supplier#000061287        | dW1QwGfvc6CJaxUuRl8Q,EiyxUwe
 Supplier#000061382        | LScDJkS1c,ewyYKErVK9pUHp5Joftw1
 Supplier#000061402        | VMwevPKe2sCOFJdlsjGqf2OZxgLc
 Supplier#000061410        | sHTjtByqdhb9MPp5mslLWqE6fmkpCqqdFEvv AbQ
 Supplier#000061456        |  oQ6GNC2If5
 Supplier#000061476        | KI2X0hgRHnHdDr2wvwtA4mK,CU
 Supplier#000061497        | eCt2Ug,AJQHI4VuDRRG 270iUs
 Supplier#000061504        | blNAvVQi4XiaaLb
 Supplier#000061729        | ,GLwpsuIhFdrhYg7fWFaS9WEeiAoIzXvAizn7zQ
 Supplier#000061772        | 5L8IRHq7l7gxIeVCxPjIryA6LR,MGhUuOm0b
 Supplier#000061781        | og4VKCICOU4gV1z1ffDaPuHTcQ0eEX7kUuH
 Supplier#000061782        | 9kW8mkJyg2e4He6126mWM7U9CBuzSmuQ
 Supplier#000061834        | bjOI6TPGVADD9bmh78fa4jFrazhN0BJ5r
 Supplier#000061843        | 9rA8 lvUraCiem K3R
 Supplier#000061854        | wnnixcipRtg7RESEEE1ea
 Supplier#000061857        | e05MVweVoJ5eOyflsNTWn6I6Z9ZwIihdrIJU7T
 Supplier#000061960        | 6bS3IPI1ehqfy VJEWrgaa5e
 Supplier#000062119        | zdFT8YI7lnKqOtGx2MEvLAadhg0Znot
 Supplier#000062124        | ef0gZEuqJsDozGwQHkpdbC4bQwzaDJ 1JGQu
 Supplier#000062240        | P7U2 2HKBOOCjQ3E6R
 Supplier#000062429        | hqp1 FEYSFhE5vev6k36IXJj
 Supplier#000062656        | 1RN8Q2C4woUEyqeIez2sF1
 Supplier#000062686        | bO9DWK4tAITH5R6 I7jBekdeCqNQa4Ob4OV7
 Supplier#000062688        | SplhlSyTbWmc8JICXuE
 Supplier#000062706        | 16k0txAPsYAPAQrn
 Supplier#000062717        | FzH CcQ4Mlo8DG
 Supplier#000062743        | rP6haeLJliSeSD
 Supplier#000062786        | YAdKTiCEqR1h8Bg4UD4dF
 Supplier#000062875        | JiYtYzAXa6pg H Wp9AObT
 Supplier#000062918        | 4wZC2eUhegxE7YlS2BzAZ,Q
 Supplier#000062941        | BHPm0BHDDEZYjnJC0RXGllnbSIG
 Supplier#000062988        | eopWA3fB5hBXSWkw36x
 Supplier#000063069        | QHUjPlVFlm28TSksE1
 Supplier#000063096        | Yd7fdJytLWll8uO6 ouIFYI46MEo21pZWnp
 Supplier#000063234        | fe6ai6C2DpX9C5yUFvIKlYSnk0U6D9
 Supplier#000063264        | cAb8dE6fpv6RndsfoYLWa
 Supplier#000063274        | FHf3O2KnfpIBZxjco 
 Supplier#000063496        | YfdZiO,m9eO3aRW YFb
 Supplier#000063645        | vcRgprh78nCQJIjCRXBesmCRmFZOnwq38jdQTPCp
 Supplier#000063716        | OxN8EcE8d3ie
 Supplier#000063725        | iYl5pQJc9aPMrJQ
 Supplier#000063925        | JVabdtqZvLTlk,sjtWR
 Supplier#000063932        | KNtIakCPFEo7,uHB7EgYf37utk
 Supplier#000063946        | ,eHK96jh9bWsEtKK CLiyisDtVk3tC,oBk
 Supplier#000063962        | vgUTEyfn4s0wJOYxrlTqFCE
 Supplier#000064105        | UAXJguSZEohjlXTA3PYGt0nMQpCQgQVXTKoQ
 Supplier#000064109        | sQp3yDevQG11UrG80
 Supplier#000064172        | 8m5azqgN1IDMKPKUq
 Supplier#000064257        | hTqnW GGj38WTOARTGEts
 Supplier#000064302        | 15REoUTtTkiD5MTQXiYyJ6zWenQS
 Supplier#000064334        | SjU46omaBK,mUCeOh,7fw0nVV494LOkwC
 Supplier#000064455        | N,386sEuhKtih7
 Supplier#000064526        | OTrHIeLtfLdc
 Supplier#000064527        | K43Xby cb66BbiBBUYyLtavIJdyMiGtp
 Supplier#000064564        | t1VB2rAffSc0F546hjpEigIiOVceFQQVsSyy
 Supplier#000064592        |  wzFLbGUiSS3TC4qzUN322YCG8Jtc993T
 Supplier#000064642        | IuKf839BYtIEeGqzoBkerE
 Supplier#000064652        | PXEVqkHtuxhRs77FQHDQm
 Supplier#000064661        | o8g,17k3A9k7i9xUlYOcJ2ZMw,YVryLJFqis
 Supplier#000064753        | TYqZ8X8Gr0a2RtzgiIoNQbjsRpP4N1B
 Supplier#000064814        | zXM9UiYirSpLqf
 Supplier#000064885        | OwmVVEBZIMHWkjxRw5uqCPLUigh64,yWpadrQ
 Supplier#000064944        | E4faCJP8XL9YbM
 Supplier#000065024        | IqWjiH1woKKC
